Date,Time gap,Count,Average speed
2020-03-22,56,75,16
2020-03-22,57,57,17
2020-03-22,58,92,17
2020-03-22,59,120,17
2020-03-22,60,67,16
2020-03-22,61,94,17
2020-03-22,62,72,16
2020-03-22,63,71,17
2020-03-22,64,40,17
2020-03-22,65,59,17
2020-03-22,66,40,17
2020-03-22,67,38,16
2020-03-22,68,55,17
2020-03-22,69,33,18
2020-03-22,70,38,17
2020-03-22,71,17,18
2020-03-22,72,22,18
2020-03-22,73,9,18
2020-03-22,74,11,18
2020-03-22,75,5,15
2020-03-22,76,3,19
2020-03-22,77,2,13
2020-03-22,78,1,14
2020-03-22,79,2,26
2020-03-22,80,4,17
2020-03-22,81,5,19
2020-03-22,82,1,19
2020-03-22,83,2,20
2020-03-22,85,1,24
2020-03-22,86,3,22
2020-03-22,89,3,19
2020-03-22,94,1,20
2020-03-22,96,1,14
2020-03-23,9,1,15
2020-03-23,10,2,16
2020-03-23,11,1,20
2020-03-23,12,1,22
2020-03-23,14,1,23
2020-03-23,17,1,17
2020-03-23,18,5,21
2020-03-23,19,4,23
2020-03-23,20,4,21
2020-03-23,21,3,21
2020-03-23,22,10,23
2020-03-23,23,19,21
2020-03-23,24,8,21
2020-03-23,25,8,19
2020-03-23,26,11,23
2020-03-23,27,15,22
2020-03-23,28,10,21
2020-03-23,29,18,19
2020-03-23,30,17,20
2020-03-23,31,17,23
2020-03-23,32,20,20
2020-03-23,33,7,22
2020-03-23,34,17,19
2020-03-23,35,8,19
2020-03-23,36,5,19
2020-03-23,37,13,18
2020-03-23,38,10,20
2020-03-23,39,5,17
2020-03-23,40,8,18
2020-03-23,41,9,20
2020-03-23,42,5,20
2020-03-23,43,6,19
2020-03-23,44,12,20
2020-03-23,45,7,22
2020-03-23,46,15,21
2020-03-23,47,12,23
2020-03-23,48,15,19
2020-03-23,49,8,23
2020-03-23,50,16,19
2020-03-23,51,13,17
2020-03-23,52,17,19
2020-03-23,53,14,21
2020-03-23,54,16,19
2020-03-23,55,22,21
2020-03-23,56,12,18
2020-03-23,57,22,18
2020-03-23,58,28,18
2020-03-23,59,32,19
2020-03-23,60,29,18
2020-03-23,61,33,20
2020-03-23,62,27,19
2020-03-23,63,41,19
2020-03-23,64,37,18
2020-03-23,65,30,21
2020-03-23,66,34,20
2020-03-23,67,50,19
2020-03-23,68,23,18
2020-03-23,69,36,18
2020-03-23,70,30,21
2020-03-23,71,27,19
2020-03-23,72,16,19
2020-03-23,73,13,22
2020-03-23,74,10,19
2020-03-23,75,8,20
2020-03-23,76,10,20
2020-03-23,77,10,19
2020-03-23,78,5,19
2020-03-23,79,5,17
2020-03-23,80,6,24
2020-03-23,81,3,17
2020-03-23,82,4,19
2020-03-23,83,2,20
2020-03-23,84,2,18
2020-03-23,85,2,14
2020-03-23,86,4,23
2020-03-23,87,4,18
2020-03-23,88,2,16
2020-03-23,89,2,14
2020-03-23,90,2,22
2020-03-24,2,2,18
2020-03-24,3,1,25
2020-03-24,21,2,22
2020-03-24,22,2,20
2020-03-24,23,1,17
2020-03-24,25,1,15
2020-03-24,26,1,22
2020-03-24,27,2,28
2020-03-24,29,3,22
2020-03-24,30,2,19
2020-03-24,31,1,26
2020-03-24,32,4,28
2020-03-24,33,1,21
2020-03-24,34,1,24
2020-03-24,35,4,19
2020-03-24,37,1,23
2020-03-24,38,4,19
2020-03-24,39,2,15
2020-03-24,40,1,29
2020-03-24,41,2,24
2020-03-24,42,1,16
2020-03-24,44,4,24
2020-03-24,45,1,20
2020-03-24,46,2,22
2020-03-24,47,1,23
2020-03-24,48,1,23
2020-03-24,49,1,21
2020-03-24,50,2,22
2020-03-24,51,3,11
2020-03-24,52,5,22
2020-03-24,53,1,23
2020-03-24,54,1,19
2020-03-24,55,4,20
2020-03-24,56,1,23
2020-03-24,57,2,25
2020-03-24,58,1,20
2020-03-24,59,2,24
2020-03-24,60,3,11
2020-03-24,61,4,17
2020-03-24,62,4,14
2020-03-24,63,7,20
2020-03-24,64,5,24
2020-03-24,65,11,16
2020-03-24,66,4,19
2020-03-24,67,6,18
2020-03-24,68,3,12
2020-03-24,69,4,17
2020-03-24,70,2,20
2020-03-24,71,6,19
2020-03-24,72,1,21
2020-03-24,73,1,13
2020-03-24,76,1,21
2020-03-24,77,3,16
2020-03-24,81,1,18
2020-03-24,93,1,32
2020-03-25,15,1,13
2020-03-25,17,1,17
2020-03-25,25,1,15
2020-03-25,27,1,20
2020-03-25,28,1,23
2020-03-25,30,1,23
2020-03-25,32,1,26
2020-03-25,33,2,23
2020-03-25,35,3,18
2020-03-25,36,1,14
2020-03-25,37,2,21
2020-03-25,38,1,14
2020-03-25,39,1,14
2020-03-25,40,1,22
2020-03-25,41,1,18
2020-03-25,42,1,22
2020-03-25,44,1,18
2020-03-25,45,5,19
2020-03-25,46,1,23
2020-03-25,49,2,12
2020-03-25,50,1,13
2020-03-25,51,1,15
2020-03-25,52,1,17
2020-03-25,54,1,18
2020-03-25,57,3,12
2020-03-25,58,1,14
2020-03-25,59,4,15
2020-03-25,60,1,29
2020-03-25,61,3,16
2020-03-25,64,2,20
2020-03-25,65,1,29
2020-03-25,66,3,20
2020-03-25,68,1,24
2020-03-25,69,1,12
2020-03-25,74,1,16
2020-03-25,75,1,21
2020-03-25,76,4,18
2020-03-26,21,2,18
2020-03-26,22,6,23
2020-03-26,23,14,21
2020-03-26,24,11,23
2020-03-26,25,8,19
2020-03-26,27,1,18
2020-03-26,29,5,19
2020-03-26,30,3,21
2020-03-26,31,3,21
2020-03-26,32,4,21
2020-03-26,45,3,18
2020-03-26,48,6,17
2020-03-26,49,9,19
2020-03-26,55,2,15
2020-03-26,65,4,22
2020-03-26,66,3,20
2020-03-26,70,1,15
2020-03-26,71,6,17
2020-03-26,93,1,25
2020-03-26,95,1,19
2020-03-27,23,3,19
2020-03-27,26,2,20
2020-03-27,28,1,17
2020-03-27,45,10,17
2020-03-27,55,2,16
2020-03-27,62,5,21
2020-03-27,63,1,25
2020-03-27,64,5,18
2020-03-27,65,12,16
2020-03-27,66,3,18
2020-03-27,83,1,18
2020-03-27,86,1,21
2020-03-28,20,1,22
2020-03-28,27,2,14
2020-03-28,30,1,22
2020-03-28,41,16,16
2020-03-28,42,35,17
2020-03-28,43,30,17
2020-03-28,44,34,19
2020-03-28,45,33,17
2020-03-28,46,38,17
2020-03-28,47,31,16
2020-03-28,48,41,16
2020-03-28,49,38,16
2020-03-28,50,61,18
2020-03-28,51,53,17
2020-03-28,52,52,16
2020-03-28,53,55,16
2020-03-28,54,54,17
2020-03-28,55,74,15
2020-03-28,56,98,16
2020-03-28,57,112,17
2020-03-28,58,112,18
2020-03-28,59,104,17
2020-03-28,60,89,17
2020-03-28,61,61,16
2020-03-28,62,76,17
2020-03-28,63,88,16
2020-03-28,64,78,17
2020-03-28,65,100,17
2020-03-28,66,63,17
2020-03-28,67,54,17
2020-03-28,68,44,18
2020-03-28,69,38,18
2020-03-28,70,28,17
2020-03-28,71,26,18
2020-03-28,72,18,20
2020-03-28,73,11,16
2020-03-28,74,21,17
2020-03-28,75,5,21
2020-03-28,76,5,19
2020-03-28,77,5,20
2020-03-28,78,3,21
2020-03-28,79,4,21
2020-03-28,80,2,23
2020-03-28,81,4,16
2020-03-28,82,1,22
2020-03-28,83,1,15
2020-03-28,84,1,10
2020-03-28,85,1,15
2020-03-28,86,2,21
2020-03-28,87,1,13
2020-03-28,88,1,9
2020-03-28,89,2,17
2020-03-28,92,1,20
2020-03-30,2,2,18
2020-03-30,4,1,15
2020-03-30,6,2,20
2020-03-30,8,1,20
2020-03-30,9,1,21
2020-03-30,10,2,22
2020-03-30,13,2,16
2020-03-30,14,3,17
2020-03-30,15,2,31
2020-03-30,16,2,24
2020-03-30,21,1,23
2020-03-30,22,1,23
2020-03-30,35,1,15
2020-03-30,36,2,19
2020-03-30,37,1,9
2020-03-30,41,3,14
2020-03-30,45,3,11
2020-03-30,49,1,20
2020-03-30,52,3,20
2020-03-30,54,1,8
2020-03-30,55,1,19
2020-03-30,58,4,17
2020-03-30,69,2,21
2020-03-30,82,1,21
2020-03-31,22,1,35
2020-03-31,24,14,21
2020-03-31,25,16,21
2020-03-31,26,19,21
2020-03-31,27,15,24
2020-03-31,28,12,21
2020-03-31,29,11,21
2020-03-31,30,4,20
2020-03-31,31,4,23
2020-03-31,32,12,20
2020-03-31,33,2,18
2020-03-31,34,5,19
2020-03-31,35,7,19
2020-03-31,36,9,20
2020-03-31,37,14,16
2020-03-31,38,8,17
2020-03-31,39,15,20
2020-03-31,40,12,19
2020-03-31,41,15,18
2020-03-31,42,15,19
2020-03-31,43,12,19
2020-03-31,44,13,20
2020-03-31,45,12,20
2020-03-31,46,17,21
2020-03-31,47,21,20
2020-03-31,48,13,17
2020-03-31,49,14,19
2020-03-31,50,2,10
2020-03-31,53,3,19
2020-03-31,54,6,20
2020-03-31,56,1,11
2020-03-31,62,3,18
2020-03-31,64,1,16
2020-03-31,65,1,27
2020-03-31,69,1,26
2020-03-31,72,2,13
2020-03-31,83,2,19
2020-03-31,86,2,15
2020-03-31,87,1,24
2020-03-31,89,1,17
2020-03-31,90,2,19
2020-03-31,92,1,16
2020-03-31,94,1,20
2020-03-31,96,1,7
2020-04-01,2,1,17
2020-04-01,6,1,19
2020-04-01,7,1,20
2020-04-01,8,3,20
2020-04-01,10,3,21
2020-04-01,13,1,20
2020-04-01,14,6,17
2020-04-01,15,2,20
2020-04-01,16,2,14
2020-04-01,17,5,21
2020-04-01,18,7,22
2020-04-01,19,10,20
2020-04-01,20,11,22
2020-04-01,21,14,20
2020-04-01,22,11,24
2020-04-01,23,12,23
2020-04-01,24,10,21
2020-04-01,25,16,20
2020-04-01,26,12,20
2020-04-01,27,19,21
2020-04-01,28,13,20
2020-04-01,29,8,20
2020-04-01,30,9,20
2020-04-01,31,1,15
2020-04-01,32,15,20
2020-04-01,33,11,21
2020-04-01,34,12,18
2020-04-01,35,16,18
2020-04-01,36,6,23
2020-04-01,37,7,21
2020-04-01,38,13,15
2020-04-01,39,16,19
2020-04-01,40,11,19
2020-04-01,41,10,18
2020-04-01,42,12,19
2020-04-01,43,14,18
2020-04-01,44,22,17
2020-04-01,45,16,23
2020-04-01,46,29,20
2020-04-01,47,29,18
2020-04-01,48,22,18
2020-04-01,49,37,18
2020-04-01,50,25,20
2020-04-01,51,32,18
2020-04-01,52,36,19
2020-04-01,53,27,17
2020-04-01,54,35,18
2020-04-01,55,34,18
2020-04-01,56,34,18
2020-04-01,57,34,17
2020-04-01,58,55,18
2020-04-01,59,47,18
2020-04-01,60,48,19
2020-04-01,61,66,19
2020-04-01,62,71,17
2020-04-01,63,53,19
2020-04-01,64,62,18
2020-04-01,65,63,20
2020-04-01,66,40,17
2020-04-01,67,30,19
2020-04-01,68,37,17
2020-04-01,69,28,18
2020-04-01,70,16,18
2020-04-01,71,20,18
2020-04-01,72,18,19
2020-04-01,73,8,20
2020-04-01,74,11,20
2020-04-01,75,12,19
2020-04-01,76,5,19
2020-04-01,77,3,15
2020-04-01,78,1,27
2020-04-01,79,2,20
2020-04-01,80,4,20
2020-04-01,81,2,17
2020-04-01,82,3,23
2020-04-01,83,4,16
2020-04-01,84,1,18
2020-04-01,85,3,17
2020-04-01,86,1,15
2020-04-01,87,3,20
2020-04-01,90,1,17
2020-04-01,93,2,18
2020-04-02,4,1,19
2020-04-02,6,1,21
2020-04-02,8,2,22
2020-04-02,9,1,18
2020-04-02,10,3,23
2020-04-02,14,3,19
2020-04-02,15,5,25
2020-04-02,16,4,17
2020-04-02,17,1,20
2020-04-02,18,8,23
2020-04-02,19,13,19
2020-04-02,20,10,18
2020-04-02,21,13,22
2020-04-02,22,8,22
2020-04-02,23,11,21
2020-04-02,24,14,20
2020-04-02,25,9,21
2020-04-02,26,16,19
2020-04-02,27,10,20
2020-04-02,28,13,22
2020-04-02,29,9,19
2020-04-02,30,9,20
2020-04-02,31,6,19
2020-04-02,32,8,18
2020-04-02,33,6,19
2020-04-02,34,9,17
2020-04-02,35,13,19
2020-04-02,36,7,18
2020-04-02,37,10,19
2020-04-02,38,11,18
2020-04-02,39,19,17
2020-04-02,40,26,17
2020-04-02,41,10,19
2020-04-02,42,17,18
2020-04-02,43,9,21
2020-04-02,44,15,19
2020-04-02,45,21,19
2020-04-02,46,12,18
2020-04-02,47,14,17
2020-04-02,48,9,22
2020-04-02,49,14,18
2020-04-02,50,18,18
2020-04-02,51,9,21
2020-04-02,52,27,17
2020-04-02,53,16,19
2020-04-02,54,25,18
2020-04-02,55,13,19
2020-04-02,56,17,19
2020-04-02,57,28,19
2020-04-02,58,22,18
2020-04-02,59,28,18
2020-04-02,60,14,21
2020-04-02,61,29,18
2020-04-02,62,30,20
2020-04-02,63,27,20
2020-04-02,64,40,19
2020-04-02,65,13,21
2020-04-02,66,30,20
2020-04-02,67,34,17
2020-04-02,68,19,19
2020-04-02,69,16,17
2020-04-02,70,9,19
2020-04-02,71,11,21
2020-04-02,72,13,19
2020-04-02,73,8,19
2020-04-02,74,10,21
2020-04-02,75,6,23
2020-04-02,76,3,19
2020-04-02,77,2,21
2020-04-02,78,5,17
2020-04-02,79,6,20
2020-04-02,80,2,16
2020-04-02,81,3,24
2020-04-02,82,2,20
2020-04-02,83,3,15
2020-04-02,84,3,14
2020-04-02,85,1,16
2020-04-02,86,3,11
2020-04-02,87,2,21
2020-04-02,88,2,17
2020-04-02,89,3,18
2020-04-02,90,1,20
2020-04-02,91,2,15
2020-04-02,92,1,18
2020-04-02,95,1,18
2020-04-03,2,1,13
2020-04-03,4,1,16
2020-04-03,8,1,18
2020-04-03,9,1,20
2020-04-03,10,5,18
2020-04-03,11,1,22
2020-04-03,12,3,17
2020-04-03,14,3,19
2020-04-03,15,4,28
2020-04-03,16,2,16
2020-04-03,17,2,24
2020-04-03,18,8,20
2020-04-03,19,13,18
2020-04-03,20,6,17
2020-04-03,21,10,20
2020-04-03,22,7,22
2020-04-03,23,15,21
2020-04-03,24,9,21
2020-04-03,25,12,21
2020-04-03,26,10,19
2020-04-03,27,13,20
2020-04-03,28,7,19
2020-04-03,29,10,20
2020-04-03,30,17,21
2020-04-03,31,4,19
2020-04-03,32,9,18
2020-04-03,33,5,18
2020-04-03,34,9,19
2020-04-03,35,9,20
2020-04-03,36,12,18
2020-04-03,37,8,20
2020-04-03,38,5,22
2020-04-03,39,8,20
2020-04-03,40,13,19
2020-04-03,41,14,19
2020-04-03,42,9,20
2020-04-03,43,9,18
2020-04-03,44,12,22
2020-04-03,45,14,21
2020-04-03,46,20,20
2020-04-03,47,19,19
2020-04-03,48,18,20
2020-04-03,49,22,19
2020-04-03,50,19,18
2020-04-03,51,26,18
2020-04-03,52,18,17
2020-04-03,53,26,19
2020-04-03,54,33,18
2020-04-03,55,20,17
2020-04-03,56,26,17
2020-04-03,57,31,18
2020-04-03,58,34,19
2020-04-03,59,21,19
2020-04-03,60,25,18
2020-04-03,61,35,20
2020-04-03,62,37,17
2020-04-03,63,25,19
2020-04-03,64,24,19
2020-04-03,65,29,19
2020-04-03,66,30,19
2020-04-03,67,13,19
2020-04-03,68,19,18
2020-04-03,69,17,20
2020-04-03,70,15,16
2020-04-03,71,15,20
2020-04-03,72,10,19
2020-04-03,73,7,20
2020-04-03,74,9,20
2020-04-03,75,7,17
2020-04-03,76,9,17
2020-04-03,77,6,15
2020-04-03,78,6,19
2020-04-03,79,4,21
2020-04-03,80,3,18
2020-04-03,81,3,13
2020-04-03,82,1,25
2020-04-03,83,8,19
2020-04-03,84,2,11
2020-04-03,85,2,18
2020-04-03,86,3,17
2020-04-03,90,2,16
2020-04-03,91,1,20
2020-04-04,1,1,22
2020-04-04,4,2,19
2020-04-04,9,1,23
2020-04-04,10,1,16
2020-04-04,11,1,22
2020-04-04,12,2,21
2020-04-04,14,3,20
2020-04-04,16,1,23
2020-04-04,18,1,23
2020-04-04,19,1,21
2020-04-04,20,1,28
2020-04-04,21,4,21
2020-04-04,22,2,18
2020-04-04,23,3,25
2020-04-04,24,4,21
2020-04-04,25,1,14
2020-04-04,26,4,21
2020-04-04,27,6,19
2020-04-04,28,5,14
2020-04-04,29,6,22
2020-04-04,30,12,20
2020-04-04,31,6,22
2020-04-04,32,12,19
2020-04-04,33,8,22
2020-04-04,34,18,18
2020-04-04,35,11,18
2020-04-04,36,15,22
2020-04-04,37,15,18
2020-04-04,38,34,19
2020-04-04,39,20,20
2020-04-04,40,23,17
2020-04-04,41,47,17
2020-04-04,42,32,17
2020-04-04,43,28,17
2020-04-04,44,31,16
2020-04-04,45,36,18
2020-04-04,46,38,18
2020-04-04,47,39,17
2020-04-04,48,39,17
2020-04-04,49,50,18
2020-04-04,50,61,17
2020-04-04,51,57,17
2020-04-04,52,52,17
2020-04-04,53,56,16
2020-04-04,54,69,16
2020-04-04,55,74,16
2020-04-04,56,67,16
2020-04-04,57,71,17
2020-04-04,58,61,16
2020-04-04,59,52,17
2020-04-04,60,56,17
2020-04-04,61,55,15
2020-04-04,62,70,16
2020-04-04,63,59,17
2020-04-04,64,61,17
2020-04-04,65,55,17
2020-04-04,66,46,16
2020-04-04,67,41,16
2020-04-04,68,30,17
2020-04-04,69,26,17
2020-04-04,70,19,17
2020-04-04,71,18,16
2020-04-04,72,15,18
2020-04-04,73,15,19
2020-04-04,74,14,16
2020-04-04,75,9,21
2020-04-04,76,2,18
2020-04-04,77,9,13
2020-04-04,78,5,18
2020-04-04,79,3,23
2020-04-04,80,7,20
2020-04-04,81,5,19
2020-04-04,82,6,22
2020-04-04,83,3,16
2020-04-04,84,2,18
2020-04-04,85,1,11
2020-04-04,86,1,12
2020-04-04,88,1,26
2020-04-04,89,2,18
2020-04-04,90,1,19
2020-04-04,92,2,20
2020-04-04,95,1,18
2020-04-05,5,3,18
2020-04-05,8,1,15
2020-04-05,12,2,20
2020-04-05,13,1,14
2020-04-05,16,2,22
2020-04-05,18,1,23
2020-04-05,19,2,21
2020-04-05,21,1,21
2020-04-05,22,3,22
2020-04-05,23,1,24
2020-04-05,24,7,21
2020-04-05,25,4,24
2020-04-05,26,5,19
2020-04-05,27,8,16
2020-04-05,28,10,18
2020-04-05,29,11,18
2020-04-05,30,15,18
2020-04-05,31,16,20
2020-04-05,32,19,20
2020-04-05,33,34,18
2020-04-05,34,32,19
2020-04-05,35,37,20
2020-04-05,36,31,18
2020-04-05,37,56,19
2020-04-05,38,56,19
2020-04-05,39,46,18
2020-04-05,40,56,17
2020-04-05,41,54,18
2020-04-05,42,69,19
2020-04-05,43,71,18
2020-04-05,44,87,17
2020-04-05,45,53,17
2020-04-05,46,67,16
2020-04-05,47,104,16
2020-04-05,48,102,17
2020-04-05,49,103,16
2020-04-05,50,105,17
2020-04-05,51,115,15
2020-04-05,52,153,15
2020-04-05,53,165,16
2020-04-05,54,143,15
2020-04-05,55,114,17
2020-04-05,56,109,15
2020-04-05,57,135,15
2020-04-05,58,140,16
2020-04-05,59,102,15
2020-04-05,60,112,16
2020-04-05,61,139,16
2020-04-05,62,85,16
2020-04-05,63,106,15
2020-04-05,64,103,16
2020-04-05,65,76,16
2020-04-05,66,56,16
2020-04-05,67,57,15
2020-04-05,68,60,14
2020-04-05,69,56,15
2020-04-05,70,31,17
2020-04-05,71,27,16
2020-04-05,72,19,19
2020-04-05,73,33,16
2020-04-05,74,19,19
2020-04-05,75,10,21
2020-04-05,76,11,17
2020-04-05,77,6,18
2020-04-05,78,15,17
2020-04-05,79,4,16
2020-04-05,80,2,11
2020-04-05,81,1,24
2020-04-05,82,3,16
2020-04-05,84,4,14
2020-04-05,85,4,18
2020-04-05,87,3,10
2020-04-05,88,2,22
2020-04-05,89,3,19
2020-04-05,90,1,28
2020-04-05,94,2,13
2020-04-05,95,1,16
2020-04-06,7,1,21
2020-04-06,8,1,21
2020-04-06,10,1,22
2020-04-06,11,1,37
2020-04-06,13,2,19
2020-04-06,14,1,20
2020-04-06,15,4,24
2020-04-06,16,1,21
2020-04-06,17,3,20
2020-04-06,18,8,21
2020-04-06,19,10,20
2020-04-06,20,9,23
2020-04-06,21,11,20
2020-04-06,22,12,23
2020-04-06,23,8,23
2020-04-06,24,8,21
2020-04-06,25,11,22
2020-04-06,26,14,21
2020-04-06,27,14,19
2020-04-06,28,9,22
2020-04-06,29,9,24
2020-04-06,30,14,19
2020-04-06,31,8,20
2020-04-06,32,8,19
2020-04-06,33,8,19
2020-04-06,34,14,18
2020-04-06,35,7,17
2020-04-06,36,14,20
2020-04-06,37,6,18
2020-04-06,38,16,19
2020-04-06,39,21,18
2020-04-06,40,6,17
2020-04-06,41,18,17
2020-04-06,42,19,17
2020-04-06,43,24,20
2020-04-06,44,20,17
2020-04-06,45,14,21
2020-04-06,46,19,18
2020-04-06,47,30,18
2020-04-06,48,28,18
2020-04-06,49,17,17
2020-04-06,50,39,16
2020-04-06,51,40,17
2020-04-06,52,29,17
2020-04-06,53,37,18
2020-04-06,54,24,18
2020-04-06,55,34,16
2020-04-06,56,53,17
2020-04-06,57,33,17
2020-04-06,58,46,17
2020-04-06,59,46,19
2020-04-06,60,49,17
2020-04-06,61,39,19
2020-04-06,62,34,17
2020-04-06,63,46,16
2020-04-06,64,48,19
2020-04-06,65,40,17
2020-04-06,66,39,19
2020-04-06,67,19,17
2020-04-06,68,14,18
2020-04-06,69,20,20
2020-04-06,70,15,18
2020-04-06,71,9,21
2020-04-06,72,11,19
2020-04-06,73,8,19
2020-04-06,74,6,22
2020-04-06,75,9,16
2020-04-06,76,6,17
2020-04-06,77,6,17
2020-04-06,78,4,16
2020-04-06,80,1,12
2020-04-06,81,1,15
2020-04-06,82,5,24
2020-04-06,83,6,16
2020-04-06,85,1,20
2020-04-06,86,4,20
2020-04-06,91,3,17
2020-04-06,93,1,18
2020-04-06,96,1,7
2020-04-07,8,1,24
2020-04-07,9,1,15
2020-04-07,10,3,24
2020-04-07,11,1,17
2020-04-07,12,3,20
2020-04-07,13,2,18
2020-04-07,14,8,21
2020-04-07,15,1,22
2020-04-07,16,1,14
2020-04-07,17,7,23
2020-04-07,18,1,27
2020-04-07,19,10,19
2020-04-07,20,14,20
2020-04-07,21,10,19
2020-04-07,22,6,21
2020-04-07,23,9,23
2020-04-07,24,20,21
2020-04-07,27,7,24
2020-04-07,28,14,20
2020-04-07,29,14,21
2020-04-07,30,11,22
2020-04-07,31,11,22
2020-04-07,32,10,19
2020-04-07,33,21,19
2020-04-07,34,13,19
2020-04-07,35,18,17
2020-04-07,36,10,18
2020-04-07,37,13,20
2020-04-07,38,19,20
2020-04-07,39,25,20
2020-04-07,40,14,22
2020-04-07,41,25,19
2020-04-07,42,21,17
2020-04-07,43,19,19
2020-04-07,44,25,17
2020-04-07,45,37,19
2020-04-07,46,19,20
2020-04-07,47,30,18
2020-04-07,48,32,16
2020-04-07,49,46,20
2020-04-07,50,35,19
2020-04-07,51,38,19
2020-04-07,52,34,17
2020-04-07,53,45,18
2020-04-07,54,58,18
2020-04-07,55,55,17
2020-04-07,56,57,18
2020-04-07,57,71,19
2020-04-07,58,64,18
2020-04-07,59,66,19
2020-04-07,60,60,19
2020-04-07,61,75,18
2020-04-07,62,71,17
2020-04-07,63,63,19
2020-04-07,64,58,18
2020-04-07,65,55,18
2020-04-07,66,50,18
2020-04-07,67,70,17
2020-04-07,68,62,19
2020-04-07,69,69,18
2020-04-07,70,52,16
2020-04-07,71,33,18
2020-04-07,72,38,18
2020-04-07,73,12,19
2020-04-07,74,17,17
2020-04-07,75,18,18
2020-04-07,76,15,18
2020-04-07,77,10,20
2020-04-07,78,8,18
2020-04-07,79,7,17
2020-04-07,80,9,18
2020-04-07,81,3,16
2020-04-07,82,12,23
2020-04-07,83,8,14
2020-04-07,85,2,17
2020-04-07,86,5,20
2020-04-07,87,2,22
2020-04-07,90,2,20
2020-04-07,91,1,18
2020-04-07,93,1,15
2020-04-08,3,1,23
2020-04-08,8,1,20
2020-04-08,9,2,22
2020-04-08,10,3,21
2020-04-08,11,5,20
2020-04-08,12,1,20
2020-04-08,13,1,14
2020-04-08,14,8,20
2020-04-08,15,7,25
2020-04-08,16,4,21
2020-04-08,17,4,18
2020-04-08,18,8,21
2020-04-08,19,17,19
2020-04-08,20,15,20
2020-04-08,21,16,20
2020-04-08,22,16,20
2020-04-08,23,13,20
2020-04-08,24,21,23
2020-04-08,25,20,21
2020-04-08,26,19,21
2020-04-08,27,22,22
2020-04-08,28,15,21
2020-04-08,29,22,20
2020-04-08,30,14,20
2020-04-08,31,15,18
2020-04-08,32,20,20
2020-04-08,33,21,18
2020-04-08,34,21,20
2020-04-08,35,14,21
2020-04-08,36,20,19
2020-04-08,37,15,18
2020-04-08,38,9,21
2020-04-08,39,36,19
2020-04-08,40,31,17
2020-04-08,41,34,19
2020-04-08,42,19,19
2020-04-08,43,37,17
2020-04-08,44,25,20
2020-04-08,45,43,21
2020-04-08,46,35,20
2020-04-08,47,39,20
2020-04-08,48,54,18
2020-04-08,49,46,18
2020-04-08,50,69,19
2020-04-08,51,73,19
2020-04-08,52,59,16
2020-04-08,53,47,16
2020-04-08,54,70,18
2020-04-08,55,63,19
2020-04-08,56,61,17
2020-04-08,57,79,18
2020-04-08,58,82,18
2020-04-08,59,60,18
2020-04-08,60,67,18
2020-04-08,61,87,18
2020-04-08,62,91,17
2020-04-08,63,64,19
2020-04-08,64,73,18
2020-04-08,65,67,19
2020-04-08,66,90,19
2020-04-08,67,68,18
2020-04-08,68,53,19
2020-04-08,69,54,17
2020-04-08,70,48,17
2020-04-08,71,27,17
2020-04-08,72,37,18
2020-04-08,73,35,18
2020-04-08,74,18,18
2020-04-08,75,17,16
2020-04-08,76,19,18
2020-04-08,77,10,16
2020-04-08,78,13,20
2020-04-08,79,4,15
2020-04-08,80,5,16
2020-04-08,81,8,20
2020-04-08,82,8,18
2020-04-08,83,3,15
2020-04-08,84,1,16
2020-04-08,85,4,18
2020-04-08,86,2,20
2020-04-08,87,4,21
2020-04-08,88,2,17
2020-04-08,89,1,24
2020-04-08,90,2,22
2020-04-08,91,1,6
2020-04-08,92,2,17
2020-04-08,94,1,16
2020-04-08,96,1,13
2020-04-09,8,2,21
2020-04-09,9,3,19
2020-04-09,10,2,22
2020-04-09,11,4,12
2020-04-09,12,3,20
2020-04-09,13,3,16
2020-04-09,14,9,20
2020-04-09,15,6,23
2020-04-09,16,3,20
2020-04-09,17,2,21
2020-04-09,18,8,23
2020-04-09,19,13,17
2020-04-09,20,16,19
2020-04-09,21,18,21
2020-04-09,22,9,19
2020-04-09,23,18,22
2020-04-09,24,18,21
2020-04-09,25,19,20
2020-04-09,26,22,22
2020-04-09,27,23,21
2020-04-09,28,12,20
2020-04-09,29,12,21
2020-04-09,30,12,24
2020-04-09,31,11,21
2020-04-09,32,13,19
2020-04-09,33,12,17
2020-04-09,34,11,18
2020-04-09,35,11,17
2020-04-09,36,9,17
2020-04-09,37,21,19
2020-04-09,38,16,22
2020-04-09,39,15,16
2020-04-09,40,30,19
2020-04-09,41,31,17
2020-04-09,42,24,17
2020-04-09,43,28,19
2020-04-09,44,38,18
2020-04-09,45,24,21
2020-04-09,46,34,18
2020-04-09,47,42,18
2020-04-09,48,55,19
2020-04-09,49,50,19
2020-04-09,50,36,19
2020-04-09,51,59,18
2020-04-09,52,51,17
2020-04-09,53,39,17
2020-04-09,54,64,16
2020-04-09,55,68,17
2020-04-09,56,54,18
2020-04-09,57,88,16
2020-04-09,58,93,17
2020-04-09,59,73,17
2020-04-09,60,92,17
2020-04-09,61,64,17
2020-04-09,62,86,18
2020-04-09,63,57,19
2020-04-09,64,81,18
2020-04-09,65,84,17
2020-04-09,66,74,17
2020-04-09,67,63,18
2020-04-09,68,64,17
2020-04-09,69,61,16
2020-04-09,70,46,17
