Date,Time gap,Count,Average speed
2020-04-15,61,32,17
2020-04-15,62,16,17
2020-04-15,63,17,16
2020-04-15,64,18,22
2020-04-15,65,14,22
2020-04-15,66,19,16
2020-04-15,67,28,17
2020-04-15,68,24,21
2020-04-15,69,18,19
2020-04-15,70,18,21
2020-04-15,71,22,20
2020-04-15,72,14,18
2020-04-15,73,13,21
2020-04-15,74,9,20
2020-04-15,75,8,22
2020-04-15,76,4,23
2020-04-15,77,4,24
2020-04-15,78,5,20
2020-04-15,79,8,20
2020-04-15,80,1,12
2020-04-15,81,2,17
2020-04-15,82,1,23
2020-04-15,84,2,23
2020-04-15,86,1,17
2020-04-15,87,1,17
2020-04-15,90,1,24
2020-04-15,94,2,17
2020-04-16,9,1,16
2020-04-16,16,1,15
2020-04-16,21,3,18
2020-04-16,22,7,20
2020-04-16,23,6,22
2020-04-16,24,6,22
2020-04-16,25,6,21
2020-04-16,26,5,21
2020-04-16,27,5,20
2020-04-16,28,16,21
2020-04-16,29,8,20
2020-04-16,30,13,22
2020-04-16,31,7,18
2020-04-16,32,5,21
2020-04-16,33,6,15
2020-04-16,34,10,19
2020-04-16,35,11,19
2020-04-16,36,9,18
2020-04-16,37,16,15
2020-04-16,38,9,18
2020-04-16,39,10,18
2020-04-16,40,10,20
2020-04-16,41,11,17
2020-04-16,42,18,16
2020-04-16,43,13,17
2020-04-16,44,17,18
2020-04-16,45,8,18
2020-04-16,46,16,18
2020-04-16,47,14,18
2020-04-16,48,20,14
2020-04-16,49,10,16
2020-04-16,50,16,16
2020-04-16,51,25,17
2020-04-16,52,19,18
2020-04-16,53,34,16
2020-04-16,54,26,14
2020-04-16,55,24,16
2020-04-16,56,21,17
2020-04-16,57,26,17
2020-04-16,58,30,17
2020-04-16,59,31,13
2020-04-16,60,19,15
2020-04-16,61,26,15
2020-04-16,62,43,17
2020-04-16,63,25,17
2020-04-16,64,29,17
2020-04-16,65,19,17
2020-04-16,66,40,16
2020-04-16,67,27,16
2020-04-16,68,20,18
2020-04-16,69,28,16
2020-04-16,70,25,19
2020-04-16,71,12,19
2020-04-16,72,16,16
2020-04-16,73,19,17
2020-04-16,74,9,20
2020-04-16,75,7,20
2020-04-16,76,4,16
2020-04-16,77,8,18
2020-04-16,78,6,15
2020-04-16,79,7,17
2020-04-16,80,4,23
2020-04-16,81,7,18
2020-04-16,82,1,23
2020-04-16,83,2,16
2020-04-16,84,4,18
2020-04-16,86,1,20
2020-04-16,88,2,16
2020-04-16,89,2,19
2020-04-16,91,1,10
2020-04-16,95,1,18
2020-04-16,96,1,15
2020-04-17,17,1,21
2020-04-17,19,4,24
2020-04-17,20,1,25
2020-04-17,21,3,18
2020-04-17,22,6,24
2020-04-17,23,3,20
2020-04-17,24,7,20
2020-04-17,25,5,20
2020-04-17,26,6,16
2020-04-17,27,5,18
2020-04-17,28,12,22
2020-04-17,29,6,17
2020-04-17,30,5,21
2020-04-17,31,11,24
2020-04-17,32,9,15
2020-04-17,33,7,16
2020-04-17,34,5,16
2020-04-17,35,10,18
2020-04-17,36,7,20
2020-04-17,37,14,16
2020-04-17,38,17,19
2020-04-17,39,14,19
2020-04-17,40,15,15
2020-04-17,41,8,19
2020-04-17,42,13,22
2020-04-17,43,10,16
2020-04-17,44,16,18
2020-04-17,45,13,18
2020-04-17,46,11,19
2020-04-17,47,13,15
2020-04-17,48,21,17
2020-04-17,49,13,20
2020-04-17,50,22,18
2020-04-17,51,25,18
2020-04-17,52,18,21
2020-04-17,53,32,16
2020-04-17,54,25,16
2020-04-17,55,25,17
2020-04-17,56,29,19
2020-04-17,57,18,18
2020-04-17,58,25,17
2020-04-17,59,27,18
2020-04-17,60,16,16
2020-04-17,61,35,20
2020-04-17,62,38,19
2020-04-17,63,42,19
2020-04-17,64,31,17
2020-04-17,65,28,18
2020-04-17,66,20,20
2020-04-17,67,26,18
2020-04-17,68,33,18
2020-04-17,69,27,20
2020-04-17,70,38,20
2020-04-17,71,23,16
2020-04-17,72,24,19
2020-04-17,73,11,20
2020-04-17,74,15,22
2020-04-17,75,10,19
2020-04-17,76,10,22
2020-04-17,77,10,20
2020-04-17,78,9,19
2020-04-17,79,5,16
2020-04-17,80,7,17
2020-04-17,81,1,16
2020-04-17,82,6,20
2020-04-17,83,4,18
2020-04-17,84,2,27
2020-04-17,85,3,22
2020-04-17,86,1,8
2020-04-17,89,1,27
2020-04-17,93,1,20
2020-04-18,1,1,23
2020-04-18,11,1,23
2020-04-18,16,1,17
2020-04-18,20,1,13
2020-04-18,21,1,23
2020-04-18,22,2,20
2020-04-18,23,1,23
2020-04-18,25,2,27
2020-04-18,26,2,22
2020-04-18,27,6,22
2020-04-18,28,4,25
2020-04-18,29,5,16
2020-04-18,30,3,16
2020-04-18,31,4,23
2020-04-18,32,8,15
2020-04-18,33,9,17
2020-04-18,34,2,11
2020-04-18,35,4,16
2020-04-18,36,3,14
2020-04-18,37,4,13
2020-04-18,38,3,19
2020-04-18,39,4,20
2020-04-18,40,1,24
2020-04-18,41,2,22
2020-04-18,42,1,18
2020-04-18,43,1,16
2020-04-18,44,2,22
2020-04-18,45,2,16
2020-04-18,46,4,16
2020-04-18,47,3,21
2020-04-18,48,8,15
2020-04-18,49,8,16
2020-04-18,50,9,18
2020-04-18,51,9,20
2020-04-18,52,4,17
2020-04-18,53,7,17
2020-04-18,54,12,17
2020-04-18,55,11,16
2020-04-18,56,12,16
2020-04-18,57,15,12
2020-04-18,58,29,16
2020-04-18,59,13,15
2020-04-18,60,22,14
2020-04-18,61,24,17
2020-04-18,62,20,19
2020-04-18,63,17,17
2020-04-18,64,20,17
2020-04-18,65,28,17
2020-04-18,66,17,16
2020-04-18,67,27,16
2020-04-18,68,12,16
2020-04-18,69,17,16
2020-04-18,70,4,23
2020-04-18,71,15,20
2020-04-18,72,8,17
2020-04-18,73,6,18
2020-04-18,74,7,16
2020-04-18,75,8,17
2020-04-18,76,9,19
2020-04-18,77,2,17
2020-04-18,78,6,20
2020-04-18,79,1,23
2020-04-18,80,5,21
2020-04-18,81,3,16
2020-04-18,82,2,17
2020-04-18,83,3,20
2020-04-18,84,2,20
2020-04-18,87,1,27
2020-04-18,88,2,19
2020-04-19,1,1,24
2020-04-19,10,1,22
2020-04-19,15,1,13
2020-04-19,20,1,11
2020-04-19,24,3,19
2020-04-19,25,3,26
2020-04-19,26,2,22
2020-04-19,27,4,18
2020-04-19,28,6,14
2020-04-19,29,5,22
2020-04-19,30,5,18
2020-04-19,31,7,22
2020-04-19,32,10,24
2020-04-19,33,7,22
2020-04-19,34,19,20
2020-04-19,35,14,17
2020-04-19,36,24,19
2020-04-19,37,17,15
2020-04-19,38,28,14
2020-04-19,39,23,18
2020-04-19,40,38,18
2020-04-19,41,22,17
2020-04-19,42,27,18
2020-04-19,43,17,19
2020-04-19,44,20,18
2020-04-19,45,19,19
2020-04-19,46,24,18
2020-04-19,47,20,19
2020-04-19,48,29,18
2020-04-19,49,24,21
2020-04-19,50,26,18
2020-04-19,51,33,17
2020-04-19,52,30,20
2020-04-19,53,35,19
2020-04-19,54,37,16
2020-04-19,55,25,18
2020-04-19,56,27,18
2020-04-19,57,25,18
2020-04-19,58,29,19
2020-04-19,59,28,17
2020-04-19,60,41,18
2020-04-19,61,1,17
2020-04-19,65,17,16
2020-04-19,66,28,19
2020-04-19,67,30,17
2020-04-19,68,27,18
2020-04-19,69,13,16
2020-04-19,70,24,16
2020-04-19,71,6,19
2020-04-19,72,14,19
2020-04-19,73,10,17
2020-04-19,74,10,19
2020-04-19,75,14,21
2020-04-19,76,8,18
2020-04-19,77,5,19
2020-04-19,78,5,19
2020-04-19,79,12,22
2020-04-19,80,4,23
2020-04-19,81,2,22
2020-04-19,82,3,21
2020-04-19,83,4,20
2020-04-19,85,1,13
2020-04-19,86,2,24
2020-04-19,88,1,21
2020-04-20,6,1,25
2020-04-20,15,1,26
2020-04-20,16,1,18
2020-04-20,19,2,22
2020-04-20,20,5,23
2020-04-20,21,3,20
2020-04-20,22,5,23
2020-04-20,23,3,20
2020-04-20,24,5,23
2020-04-20,25,3,21
2020-04-20,26,7,20
2020-04-20,27,6,21
2020-04-20,28,3,20
2020-04-20,29,5,19
2020-04-20,30,17,17
2020-04-20,31,7,23
2020-04-20,32,6,19
2020-04-20,33,6,21
2020-04-20,34,10,19
2020-04-20,35,8,22
2020-04-20,36,9,15
2020-04-20,37,9,21
2020-04-20,38,3,19
2020-04-20,39,5,18
2020-04-20,40,7,19
2020-04-20,41,18,16
2020-04-20,42,10,16
2020-04-20,43,8,22
2020-04-20,44,9,19
2020-04-20,45,7,20
2020-04-20,46,12,21
2020-04-20,47,11,16
2020-04-20,48,8,20
2020-04-20,49,25,19
2020-04-20,50,17,20
2020-04-20,51,14,21
2020-04-20,52,14,17
2020-04-20,53,12,18
2020-04-20,54,16,17
2020-04-20,55,17,15
2020-04-20,56,20,19
2020-04-20,57,23,20
2020-04-20,58,14,17
2020-04-20,59,16,20
2020-04-20,60,17,20
2020-04-20,61,25,19
2020-04-20,62,25,20
2020-04-20,63,25,21
2020-04-20,64,18,18
2020-04-20,65,21,20
2020-04-20,66,31,18
2020-04-20,67,22,20
2020-04-20,68,25,18
2020-04-20,69,13,20
2020-04-20,70,11,21
2020-04-20,71,21,19
2020-04-20,72,11,18
2020-04-20,73,12,22
2020-04-20,74,9,20
2020-04-20,75,9,19
2020-04-20,76,10,16
2020-04-20,77,5,18
2020-04-20,78,5,21
2020-04-20,79,4,19
2020-04-20,80,2,19
2020-04-20,81,1,15
2020-04-20,82,1,16
2020-04-20,83,1,19
2020-04-20,84,3,13
2020-04-20,85,1,19
2020-04-20,86,4,27
2020-04-20,87,2,20
2020-04-20,88,1,17
2020-04-20,89,1,22
2020-04-20,95,1,17
2020-04-21,3,1,26
2020-04-21,16,3,18
2020-04-21,20,3,23
2020-04-21,21,2,16
2020-04-21,22,5,24
2020-04-21,23,8,21
2020-04-21,24,8,23
2020-04-21,25,2,25
2020-04-21,26,13,23
2020-04-21,27,10,23
2020-04-21,28,7,24
2020-04-21,29,5,25
2020-04-21,30,15,22
2020-04-21,31,6,21
2020-04-21,32,7,20
2020-04-21,33,6,20
2020-04-21,34,6,19
2020-04-21,35,11,19
2020-04-21,36,5,18
2020-04-21,37,9,16
2020-04-21,38,9,18
2020-04-21,39,10,20
2020-04-21,40,16,21
2020-04-21,41,7,17
2020-04-21,42,14,18
2020-04-21,43,8,17
2020-04-21,44,11,18
2020-04-21,45,5,22
2020-04-21,46,6,23
2020-04-21,47,10,21
2020-04-21,48,25,20
2020-04-21,49,14,17
2020-04-21,50,16,20
2020-04-21,51,14,23
2020-04-21,52,16,17
2020-04-21,53,18,15
2020-04-21,54,23,17
2020-04-21,55,19,18
2020-04-21,56,17,17
2020-04-21,57,11,19
2020-04-21,58,19,20
2020-04-21,59,33,18
2020-04-21,60,30,19
2020-04-21,61,28,16
2020-04-21,62,24,20
2020-04-21,63,20,19
2020-04-21,64,46,19
2020-04-21,65,22,17
2020-04-21,66,32,20
2020-04-21,67,25,18
2020-04-21,68,26,20
2020-04-21,69,23,18
2020-04-21,70,26,20
2020-04-21,71,16,22
2020-04-21,72,14,19
2020-04-21,73,20,18
2020-04-21,74,8,18
2020-04-21,75,15,24
2020-04-21,76,8,20
2020-04-21,77,7,20
2020-04-21,78,6,19
2020-04-21,79,6,20
2020-04-21,80,6,17
2020-04-21,81,3,19
2020-04-21,82,2,21
2020-04-21,84,3,21
2020-04-21,85,1,21
2020-04-21,86,1,27
2020-04-21,87,1,20
2020-04-21,90,1,22
2020-04-21,92,2,21
2020-04-22,1,1,21
2020-04-22,6,1,29
2020-04-22,15,1,16
2020-04-22,17,1,18
2020-04-22,18,3,23
2020-04-22,19,1,24
2020-04-22,20,2,26
2020-04-22,21,4,22
2020-04-22,22,4,20
2020-04-22,23,6,21
2020-04-22,24,11,23
2020-04-22,25,4,24
2020-04-22,26,7,26
2020-04-22,27,6,21
2020-04-22,28,9,23
2020-04-22,29,5,22
2020-04-22,30,12,23
2020-04-22,31,4,23
2020-04-22,32,4,19
2020-04-22,33,6,16
2020-04-22,34,11,17
2020-04-22,35,11,18
2020-04-22,36,7,21
2020-04-22,37,6,16
2020-04-22,38,6,21
2020-04-22,39,13,19
2020-04-22,40,11,18
2020-04-22,41,13,20
2020-04-22,42,16,21
2020-04-22,43,12,18
2020-04-22,44,4,20
2020-04-22,45,11,17
2020-04-22,46,8,18
2020-04-22,47,15,19
2020-04-22,48,10,21
2020-04-22,49,12,18
2020-04-22,50,16,17
2020-04-22,51,20,17
2020-04-22,52,19,17
2020-04-22,53,18,18
2020-04-22,54,24,16
2020-04-22,55,28,17
2020-04-22,56,22,17
2020-04-22,57,17,14
2020-04-22,58,27,19
2020-04-22,59,29,20
2020-04-22,60,28,18
2020-04-22,61,24,20
2020-04-22,62,30,17
2020-04-22,63,29,20
2020-04-22,64,37,18
2020-04-22,65,25,20
2020-04-22,66,36,17
2020-04-22,67,35,19
2020-04-22,68,31,19
2020-04-22,69,25,21
2020-04-22,70,26,21
2020-04-22,71,15,21
2020-04-22,72,20,18
2020-04-22,73,20,17
2020-04-22,74,14,20
2020-04-22,75,11,18
2020-04-22,76,10,19
2020-04-22,77,16,19
2020-04-22,78,7,20
2020-04-22,79,3,16
2020-04-22,80,4,21
2020-04-22,81,5,22
2020-04-22,82,2,16
2020-04-22,83,8,19
2020-04-22,85,2,20
2020-04-22,86,2,14
2020-04-22,94,1,25
2020-04-23,4,1,31
2020-04-23,16,1,19
2020-04-23,17,1,23
2020-04-23,18,2,17
2020-04-23,19,1,21
2020-04-23,20,3,16
2020-04-23,21,4,21
2020-04-23,22,8,23
2020-04-23,23,7,20
2020-04-23,24,5,19
2020-04-23,25,9,22
2020-04-23,26,10,20
2020-04-23,27,10,20
2020-04-23,28,5,22
2020-04-23,29,8,21
2020-04-23,30,8,20
2020-04-23,31,11,15
2020-04-23,32,15,20
2020-04-23,33,8,19
2020-04-23,34,9,17
2020-04-23,35,11,20
2020-04-23,36,9,16
2020-04-23,37,13,21
2020-04-23,38,9,25
2020-04-23,39,10,20
2020-04-23,40,16,20
2020-04-23,41,11,21
2020-04-23,42,14,22
2020-04-23,43,9,16
2020-04-23,44,10,17
2020-04-23,45,13,19
2020-04-23,46,14,19
2020-04-23,47,17,18
2020-04-23,48,16,16
2020-04-23,49,23,17
2020-04-23,50,15,17
2020-04-23,51,21,18
2020-04-23,52,26,16
2020-04-23,53,14,19
2020-04-23,54,17,17
2020-04-23,55,15,17
2020-04-23,56,20,16
2020-04-23,57,23,19
2020-04-23,58,30,18
2020-04-23,59,26,18
2020-04-23,60,28,20
2020-04-23,61,28,18
2020-04-23,62,32,18
2020-04-23,63,24,18
2020-04-23,64,38,19
2020-04-23,65,30,18
2020-04-23,66,39,18
2020-04-23,67,31,18
2020-04-23,68,29,19
2020-04-23,69,29,17
2020-04-23,70,21,19
2020-04-23,71,21,22
2020-04-23,72,28,21
2020-04-23,73,26,18
2020-04-23,74,23,17
2020-04-23,75,11,21
2020-04-23,76,11,20
2020-04-23,77,9,17
2020-04-23,78,9,20
2020-04-23,79,8,20
2020-04-23,80,4,24
2020-04-23,81,8,21
2020-04-23,82,3,14
2020-04-23,83,6,19
2020-04-23,88,1,12
2020-04-23,89,1,10
2020-04-23,90,1,27
2020-04-23,92,2,15
2020-04-23,93,1,17
2020-04-24,8,1,22
2020-04-24,16,1,28
2020-04-24,17,1,15
2020-04-24,18,2,21
2020-04-24,19,2,20
2020-04-24,20,1,24
2020-04-24,21,6,20
2020-04-24,22,2,19
2020-04-24,23,8,22
2020-04-24,24,4,22
2020-04-24,25,11,22
2020-04-24,26,10,17
2020-04-24,27,7,19
2020-04-24,28,8,20
2020-04-24,29,9,19
2020-04-24,30,6,18
2020-04-24,31,11,18
2020-04-24,32,11,16
2020-04-24,33,2,23
2020-04-24,34,1,26
2020-04-24,35,6,17
2020-04-24,36,10,20
2020-04-24,37,12,17
2020-04-24,38,5,21
2020-04-24,39,19,14
2020-04-24,40,15,17
2020-04-24,41,17,16
2020-04-24,42,14,16
2020-04-24,43,13,15
2020-04-24,44,14,19
2020-04-24,45,21,16
2020-04-24,46,10,20
2020-04-24,47,15,20
2020-04-24,48,16,18
2020-04-24,49,12,19
2020-04-24,50,20,16
2020-04-24,51,36,16
2020-04-24,52,25,18
2020-04-24,53,12,19
2020-04-24,54,32,14
2020-04-24,55,30,17
2020-04-24,56,16,16
2020-04-24,57,29,19
2020-04-24,58,27,15
2020-04-24,59,19,19
2020-04-24,60,16,19
2020-04-24,61,36,18
2020-04-24,62,29,18
2020-04-24,63,43,18
2020-04-24,64,30,19
2020-04-24,65,36,18
2020-04-24,66,29,19
2020-04-24,67,33,21
2020-04-24,68,37,18
2020-04-24,69,28,20
2020-04-24,70,29,18
2020-04-24,71,18,19
2020-04-24,72,16,18
2020-04-24,73,10,18
2020-04-24,74,11,23
2020-04-24,75,14,23
2020-04-24,76,12,18
2020-04-24,77,9,20
2020-04-24,78,8,18
2020-04-24,79,5,19
2020-04-24,80,8,26
2020-04-24,81,4,23
2020-04-24,82,3,18
2020-04-24,83,2,14
2020-04-24,84,2,19
2020-04-24,86,3,20
2020-04-24,87,2,19
2020-04-24,88,4,16
2020-04-24,89,2,20
2020-04-24,90,1,25
2020-04-24,91,1,23
2020-04-24,93,1,31
2020-04-25,4,1,20
2020-04-25,6,1,26
2020-04-25,16,2,15
2020-04-25,17,1,20
2020-04-25,19,1,23
2020-04-25,24,5,22
2020-04-25,26,1,18
2020-04-25,27,3,21
2020-04-25,28,7,19
2020-04-25,29,4,22
2020-04-25,30,8,22
2020-04-25,31,8,18
2020-04-25,32,10,20
2020-04-25,33,6,20
2020-04-25,34,8,18
2020-04-25,35,10,21
2020-04-25,36,13,21
2020-04-25,37,11,19
2020-04-25,38,20,19
2020-04-25,39,11,18
2020-04-25,40,12,18
2020-04-25,41,13,21
2020-04-25,42,10,19
2020-04-25,43,8,19
2020-04-25,44,16,16
2020-04-25,45,22,15
2020-04-25,46,22,18
2020-04-25,47,11,17
2020-04-25,48,24,17
2020-04-25,49,29,18
2020-04-25,50,29,18
2020-04-25,51,26,15
2020-04-25,52,41,16
2020-04-25,53,41,15
2020-04-25,54,49,17
2020-04-25,55,45,15
2020-04-25,56,59,16
2020-04-25,57,49,16
2020-04-25,58,41,18
2020-04-25,59,49,16
2020-04-25,60,51,16
2020-04-25,61,44,17
2020-04-25,62,45,16
2020-04-25,63,43,18
2020-04-25,64,33,17
2020-04-25,65,44,16
2020-04-25,66,25,18
2020-04-25,67,28,18
2020-04-25,68,25,19
2020-04-25,69,19,18
2020-04-25,70,23,19
2020-04-25,71,21,18
2020-04-25,72,21,18
2020-04-25,73,23,19
2020-04-25,74,20,21
2020-04-25,75,5,16
2020-04-25,76,11,18
2020-04-25,77,3,26
2020-04-25,78,6,22
2020-04-25,79,5,18
2020-04-25,80,2,26
2020-04-25,81,5,17
2020-04-25,82,7,20
2020-04-25,83,8,18
2020-04-25,84,2,21
2020-04-25,85,1,19
2020-04-25,87,1,14
2020-04-25,88,1,22
2020-04-25,89,1,20
2020-04-25,90,1,19
2020-04-26,2,1,20
2020-04-26,16,1,17
2020-04-26,18,1,22
2020-04-26,22,1,19
2020-04-26,23,1,22
2020-04-26,24,3,20
2020-04-26,25,4,16
2020-04-26,26,2,20
2020-04-26,27,8,18
2020-04-26,28,7,21
2020-04-26,29,6,21
2020-04-26,30,8,18
2020-04-26,31,8,19
2020-04-26,32,17,19
2020-04-26,33,16,15
2020-04-26,34,24,16
2020-04-26,35,13,17
2020-04-26,36,30,19
2020-04-26,37,15,19
2020-04-26,38,33,15
2020-04-26,39,35,16
2020-04-26,40,42,14
2020-04-26,41,32,17
2020-04-26,42,32,17
2020-04-26,43,41,16
2020-04-26,44,25,18
2020-04-26,45,37,15
2020-04-26,46,30,16
2020-04-26,47,29,16
2020-04-26,48,33,14
2020-04-26,49,32,18
2020-04-26,50,26,18
2020-04-26,51,38,17
2020-04-26,52,54,16
2020-04-26,53,39,17
2020-04-26,54,64,17
2020-04-26,55,49,15
2020-04-26,56,53,17
2020-04-26,57,47,15
2020-04-26,58,51,16
2020-04-26,59,62,15
2020-04-26,60,53,16
2020-04-26,61,42,17
2020-04-26,62,51,15
2020-04-26,63,44,15
2020-04-26,64,43,16
2020-04-26,65,50,17
2020-04-26,66,26,20
2020-04-26,67,35,18
2020-04-26,68,27,18
2020-04-26,69,23,17
2020-04-26,70,23,16
2020-04-26,71,24,19
2020-04-26,72,22,18
2020-04-26,73,14,21
2020-04-26,74,18,19
2020-04-26,75,8,20
2020-04-26,76,9,19
2020-04-26,77,4,12
2020-04-26,78,5,21
2020-04-26,79,2,20
2020-04-26,80,12,20
2020-04-26,81,3,24
2020-04-26,82,4,19
2020-04-26,83,6,25
2020-04-26,84,1,22
2020-04-26,85,7,19
2020-04-26,89,1,19
2020-04-26,91,1,17
2020-04-26,92,2,22
2020-04-26,95,1,17
2020-04-27,17,2,16
2020-04-27,18,1,20
2020-04-27,19,4,22
2020-04-27,20,3,18
2020-04-27,21,3,22
2020-04-27,22,4,18
2020-04-27,23,3,22
2020-04-27,24,5,21
2020-04-27,25,3,22
2020-04-27,26,6,23
2020-04-27,27,7,25
2020-04-27,28,11,20
2020-04-27,29,5,19
2020-04-27,30,8,18
2020-04-27,31,18,20
2020-04-27,32,5,17
2020-04-27,33,4,17
2020-04-27,34,2,21
2020-05-05,78,1,16
2020-05-06,16,3,20
2020-05-06,19,1,17
2020-05-06,20,4,24
2020-05-06,21,5,21
2020-05-06,22,5,23
2020-05-06,23,7,21
2020-05-06,24,14,20
2020-05-06,25,10,19
2020-05-06,26,9,22
2020-05-06,27,14,21
2020-05-06,28,17,23
2020-05-06,29,16,21
2020-05-06,30,9,20
2020-05-06,31,10,22
2020-05-06,32,14,17
2020-05-06,33,9,21
2020-05-06,34,8,16
2020-05-06,35,11,17
2020-05-06,36,5,21
2020-05-06,37,10,19
2020-05-06,38,13,19
2020-05-06,39,20,20
2020-05-06,40,13,17
2020-05-06,41,11,15
2020-05-06,42,14,19
2020-05-06,43,10,20
2020-05-06,44,10,17
2020-05-06,45,16,20
2020-05-06,46,19,17
2020-05-06,47,24,21
2020-05-06,48,21,17
2020-05-06,49,18,18
2020-05-06,50,17,18
2020-05-06,51,28,17
2020-05-06,52,25,18
2020-05-06,53,21,16
2020-05-06,54,32,18
2020-05-06,55,23,17
2020-05-06,56,23,21
2020-05-06,57,34,18
2020-05-06,58,30,17
2020-05-06,59,25,17
2020-05-06,60,35,17
2020-05-06,61,31,19
2020-05-06,62,40,17
2020-05-06,63,27,19
2020-05-06,64,33,20
2020-05-06,65,29,19
2020-05-06,66,40,19
2020-05-06,67,46,19
2020-05-06,68,41,19
2020-05-06,69,40,17
2020-05-06,70,31,19
2020-05-06,71,20,17
2020-05-06,72,26,20
2020-05-06,73,17,21
2020-05-06,74,23,18
2020-05-06,75,15,16
2020-05-06,76,11,24
2020-05-06,77,7,17
2020-05-06,78,13,18
2020-05-06,79,9,19
2020-05-06,80,8,16
2020-05-06,81,7,18
2020-05-06,82,4,15
2020-05-06,83,4,20
2020-05-06,84,8,16
2020-05-06,85,2,24
2020-05-06,86,2,17
2020-05-06,87,2,15
2020-05-06,88,1,18
2020-05-06,89,3,23
2020-05-06,90,2,26
2020-05-06,91,2,19
2020-05-06,92,1,11
2020-05-06,93,3,22
2020-05-06,94,1,14
2020-05-07,5,1,20
2020-05-07,16,1,23
2020-05-07,18,1,12
2020-05-07,19,1,16
2020-05-07,20,7,25
2020-05-07,21,11,23
2020-05-07,22,1,21
2020-05-07,23,8,21
2020-05-07,24,10,20
2020-05-07,25,6,21
2020-05-07,26,17,21
2020-05-07,27,14,22
2020-05-07,28,12,21
2020-05-07,29,10,17
2020-05-07,30,18,19
2020-05-07,31,12,19
2020-05-07,32,11,17
2020-05-07,33,6,18
2020-05-07,34,12,18
2020-05-07,35,9,17
2020-05-07,36,13,17
2020-05-07,37,10,18
2020-05-07,38,21,17
2020-05-07,39,14,17
2020-05-07,40,15,19
2020-05-07,41,14,18
2020-05-07,42,10,16
2020-05-07,43,23,19
2020-05-07,44,12,18
2020-05-07,45,19,17
2020-05-07,46,24,17
2020-05-07,47,13,17
2020-05-07,48,25,19
2020-05-07,49,14,19
2020-05-07,50,28,17
2020-05-07,51,25,17
2020-05-07,52,25,15
2020-05-07,53,23,17
2020-05-07,54,21,18
2020-05-07,55,25,17
2020-05-07,56,26,17
2020-05-07,57,37,16
2020-05-07,58,41,16
2020-05-07,59,30,17
2020-05-07,60,31,18
2020-05-07,61,29,17
2020-05-07,62,36,19
2020-05-07,63,34,18
2020-05-07,64,44,17
2020-05-07,65,50,17
2020-05-07,66,48,18
2020-05-07,67,41,17
2020-05-07,68,24,17
2020-05-07,69,33,17
2020-05-07,70,23,19
2020-05-07,71,25,18
2020-05-07,72,15,19
2020-05-07,73,24,19
2020-05-07,74,16,19
2020-05-07,75,17,19
2020-05-07,76,16,20
2020-05-07,77,15,21
2020-05-07,78,8,17
2020-05-07,79,4,15
2020-05-07,80,1,15
2020-05-07,81,4,18
2020-05-07,82,7,18
2020-05-07,83,5,17
2020-05-07,84,1,17
2020-05-07,86,7,18
2020-05-07,87,4,16
2020-05-07,88,1,10
2020-05-07,89,1,11
2020-05-07,90,2,21
2020-05-07,91,2,15
2020-05-07,92,2,19
2020-05-07,93,1,28
2020-05-07,94,2,23
2020-05-07,95,2,15
2020-05-07,96,1,26
2020-05-08,2,1,18
2020-05-08,5,1,17
2020-05-08,11,1,15
2020-05-08,14,1,22
2020-05-08,16,3,23
2020-05-08,18,1,18
2020-05-08,19,1,18
2020-05-08,20,2,22
2020-05-08,21,6,22
2020-05-08,22,10,18
2020-05-08,23,5,24
2020-05-08,24,6,19
2020-05-08,25,8,22
2020-05-08,26,11,19
2020-05-08,27,9,22
2020-05-08,28,11,18
2020-05-08,29,9,18
2020-05-08,30,16,21
2020-05-08,31,11,19
2020-05-08,32,4,13
2020-05-08,33,10,16
2020-05-08,34,12,19
2020-05-08,35,10,19
2020-05-08,36,12,20
2020-05-08,37,19,21
2020-05-08,38,17,19
2020-05-08,39,11,17
2020-05-08,40,18,18
2020-05-08,41,13,14
2020-05-08,42,12,21
2020-05-08,43,18,16
2020-05-08,44,11,20
2020-05-08,45,13,19
2020-05-08,46,21,19
2020-05-08,47,16,21
2020-05-08,48,26,16
2020-05-08,49,25,18
2020-05-08,50,28,17
2020-05-08,51,23,17
2020-05-08,52,25,17
2020-05-08,53,26,20
2020-05-08,54,21,18
2020-05-08,55,21,17
2020-05-08,56,26,19
2020-05-08,57,30,15
2020-05-08,58,33,19
2020-05-08,59,39,18
2020-05-08,60,30,19
2020-05-08,61,27,20
2020-05-08,62,33,18
2020-05-08,63,48,20
2020-05-08,64,38,17
2020-05-08,65,45,19
2020-05-08,66,37,17
2020-05-08,67,28,19
2020-05-08,68,34,19
2020-05-08,69,26,19
2020-05-08,70,27,18
2020-05-08,71,27,19
2020-05-08,72,23,20
2020-05-08,73,26,20
2020-05-08,74,21,20
2020-05-08,75,9,18
2020-05-08,76,14,21
2020-05-08,77,16,21
2020-05-08,78,14,20
2020-05-08,79,9,18
2020-05-08,80,12,19
2020-05-08,81,12,19
2020-05-08,82,4,15
2020-05-08,83,3,15
2020-05-08,84,3,19
2020-05-08,85,8,20
2020-05-08,86,2,17
2020-05-08,87,3,15
2020-05-08,88,4,19
2020-05-08,90,5,22
2020-05-08,91,1,27
2020-05-08,92,2,16
2020-05-08,93,3,18
2020-05-08,94,2,13
2020-05-09,1,1,18
2020-05-09,5,1,22
2020-05-09,8,1,21
2020-05-09,9,2,22
